postcode_id,year,Obs,Radius,Obs_own,Radius_own,Effect_nown,lprice_qm,lprice_qm_se,price_qm,price_qm_se,target_x,target_y,target_id
77716.0,2024,2520.0,73.5,503.0,34.5,0.24642034,2.252704,0.030981325,9.834344,0.304681,432716.408053,5347978.73719,77716.0
77716.0,2025,2520.0,73.5,503.0,34.5,0.24642034,2.0858495,0.033247266,8.3230295,0.27671796,432716.408053,5347978.73719,77716.0
49596.0,2007,2871.0,72.5,508.0,35.5,-0.057031997,,,6.435146,,432758.903809,5825781.73261,49596.0
49596.0,2008,2871.0,72.5,508.0,35.5,-0.057031997,,,6.435146,,432758.903809,5825781.73261,49596.0
49596.0,2009,2871.0,72.5,508.0,35.5,-0.057031997,1.837031,0.03975583,6.435146,0.25583455,432758.903809,5825781.73261,49596.0
49596.0,2010,2871.0,72.5,508.0,35.5,-0.057031997,1.8317976,0.028699508,6.4015555,0.1837215,432758.903809,5825781.73261,49596.0
49596.0,2011,2871.0,72.5,508.0,35.5,-0.057031997,1.8847611,0.027364234,6.749744,0.18470156,432758.903809,5825781.73261,49596.0
49596.0,2012,2871.0,72.5,508.0,35.5,-0.057031997,1.967212,0.024016157,7.329853,0.1760349,432758.903809,5825781.73261,49596.0
49596.0,2013,2871.0,72.5,508.0,35.5,-0.057031997,1.9123957,0.02911128,6.9388714,0.20199943,432758.903809,5825781.73261,49596.0
49596.0,2014,2871.0,72.5,508.0,35.5,-0.057031997,2.0272417,0.025688533,7.7833366,0.1999425,432758.903809,5825781.73261,49596.0
49596.0,2015,2871.0,72.5,508.0,35.5,-0.057031997,1.9385657,0.034454387,7.1228585,0.24541374,432758.903809,5825781.73261,49596.0
49596.0,2016,2871.0,72.5,508.0,35.5,-0.057031997,2.0615299,0.026662586,8.054841,0.2147629,432758.903809,5825781.73261,49596.0
49596.0,2017,2871.0,72.5,508.0,35.5,-0.057031997,2.0425553,0.02716324,7.9034452,0.21468318,432758.903809,5825781.73261,49596.0
49596.0,2018,2871.0,72.5,508.0,35.5,-0.057031997,2.0318773,0.03667483,7.8195004,0.28677887,432758.903809,5825781.73261,49596.0
49596.0,2019,2871.0,72.5,508.0,35.5,-0.057031997,,,8.317831,,432758.903809,5825781.73261,49596.0
49596.0,2020,2871.0,72.5,508.0,35.5,-0.057031997,2.1518433,0.032469723,8.816162,0.28625834,432758.903809,5825781.73261,49596.0
49596.0,2021,2871.0,72.5,508.0,35.5,-0.057031997,2.2131271,0.023882164,9.373351,0.2238559,432758.903809,5825781.73261,49596.0
49596.0,2022,2871.0,72.5,508.0,35.5,-0.057031997,2.191286,0.021943292,9.170846,0.20123854,432758.903809,5825781.73261,49596.0
49596.0,2023,2871.0,72.5,508.0,35.5,-0.057031997,2.2157824,0.028698742,9.398272,0.26971856,432758.903809,5825781.73261,49596.0
49596.0,2024,2871.0,72.5,508.0,35.5,-0.057031997,2.248911,0.028024035,9.714837,0.27224895,432758.903809,5825781.73261,49596.0
49596.0,2025,2871.0,72.5,508.0,35.5,-0.057031997,2.2115016,0.033749208,9.358126,0.3158293,432758.903809,5825781.73261,49596.0
65623.0,2007,3017.0,28.5,539.0,25.5,0.22774833,,,6.4144936,,432768.461948,5571994.2618,65623.0
65623.0,2008,3017.0,28.5,539.0,25.5,0.22774833,,,6.4144936,,432768.461948,5571994.2618,65623.0
65623.0,2009,3017.0,28.5,539.0,25.5,0.22774833,1.8381714,0.067131124,6.4144936,0.43061218,432768.461948,5571994.2618,65623.0
65623.0,2010,3017.0,28.5,539.0,25.5,0.22774833,1.8071247,0.04413727,6.2184043,0.2744634,432768.461948,5571994.2618,65623.0
65623.0,2011,3017.0,28.5,539.0,25.5,0.22774833,1.8916395,0.022258341,6.7667985,0.1506177,432768.461948,5571994.2618,65623.0
65623.0,2012,3017.0,28.5,539.0,25.5,0.22774833,1.9642205,0.028301531,7.276203,0.20592768,432768.461948,5571994.2618,65623.0
65623.0,2013,3017.0,28.5,539.0,25.5,0.22774833,1.9180309,0.024350459,6.9477615,0.16918118,432768.461948,5571994.2618,65623.0
65623.0,2014,3017.0,28.5,539.0,25.5,0.22774833,1.9772775,0.025951825,7.371832,0.19131249,432768.461948,5571994.2618,65623.0
65623.0,2015,3017.0,28.5,539.0,25.5,0.22774833,2.0263934,0.030678736,7.7429447,0.23754376,432768.461948,5571994.2618,65623.0
65623.0,2016,3017.0,28.5,539.0,25.5,0.22774833,2.0840678,0.020847341,8.202644,0.17100331,432768.461948,5571994.2618,65623.0
65623.0,2017,3017.0,28.5,539.0,25.5,0.22774833,2.106632,0.026157208,8.389833,0.21945462,432768.461948,5571994.2618,65623.0
65623.0,2018,3017.0,28.5,539.0,25.5,0.22774833,2.163152,0.04113218,8.877684,0.36515847,432768.461948,5571994.2618,65623.0
65623.0,2019,3017.0,28.5,539.0,25.5,0.22774833,,,8.797803,,432768.461948,5571994.2618,65623.0
65623.0,2020,3017.0,28.5,539.0,25.5,0.22774833,2.1449924,0.029544817,8.717922,0.25756943,432768.461948,5571994.2618,65623.0
65623.0,2021,3017.0,28.5,539.0,25.5,0.22774833,2.183308,0.02054569,9.058437,0.18611184,432768.461948,5571994.2618,65623.0
65623.0,2022,3017.0,28.5,539.0,25.5,0.22774833,2.3306828,0.044061203,10.496809,0.462502,432768.461948,5571994.2618,65623.0
65623.0,2023,3017.0,28.5,539.0,25.5,0.22774833,2.327686,0.06091585,10.465401,0.6375088,432768.461948,5571994.2618,65623.0
65623.0,2024,3017.0,28.5,539.0,25.5,0.22774833,2.319528,0.056962907,10.380371,0.59129614,432768.461948,5571994.2618,65623.0
65623.0,2025,3017.0,28.5,539.0,25.5,0.22774833,2.253554,0.024669496,9.717639,0.23972927,432768.461948,5571994.2618,65623.0
79274.0,2007,2640.0,88.5,599.0,20.0,-0.27435556,,,9.160907,,432842.346349,5315539.47812,79274.0
