postcode_id,year,Obs,Radius,Obs_own,Radius_own,Effect_nown,lprice_qm,lprice_qm_se,price_qm,price_qm_se,target_x,target_y,target_id
35781,2018,3315,38.5,562,30,.22628322,2.0462523,.036980364,7.9357629,.2934674,447919.908843,5592689.38621,35781
35781,2019,3315,38.5,562,30,.22628322,1.8569051,.10085197,6.5668373,.66227847,447919.908843,5592689.38621,35781
35781,2020,3315,38.5,562,30,.22628322,2.0470202,.029085575,7.9418592,.23099354,447919.908843,5592689.38621,35781
35781,2021,3315,38.5,562,30,.22628322,2.0922661,.026687846,8.3094492,.2217613,447919.908843,5592689.38621,35781
35781,2022,3315,38.5,562,30,.22628322,2.1434166,.022524236,8.7455406,.19698662,447919.908843,5592689.38621,35781
35781,2023,3315,38.5,562,30,.22628322,2.1938028,.038059086,9.197485,.35004786,447919.908843,5592689.38621,35781
35781,2024,3315,38.5,562,30,.22628322,2.1410177,.039785471,8.7245846,.3471117,447919.908843,5592689.38621,35781
35781,2025,3315,38.5,562,30,.22628322,2.0412014,.037254192,7.895781,.29415095,447919.908843,5592689.38621,35781
35789,2007,2513,28.5,511,24.5,.2831035,1.7538142,.11090995,5.9327192,.65799755,455124.291012,5585969.63437,35789
35789,2008,2513,28.5,511,24.5,.2831035,1.8622826,.050402436,6.6124291,.33328253,455124.291012,5585969.63437,35789
35789,2009,2513,28.5,511,24.5,.2831035,1.8495427,.049015667,6.5287218,.32000965,455124.291012,5585969.63437,35789
35789,2010,2513,28.5,511,24.5,.2831035,1.7526909,.039498404,5.9260588,.23406985,455124.291012,5585969.63437,35789
35789,2011,2513,28.5,511,24.5,.2831035,1.8102347,.029418154,6.2770691,.18465978,455124.291012,5585969.63437,35789
35789,2012,2513,28.5,511,24.5,.2831035,1.8540194,.032674834,6.5580144,.21428204,455124.291012,5585969.63437,35789
35789,2013,2513,28.5,511,24.5,.2831035,1.7840526,.020540858,6.1148553,.12560438,455124.291012,5585969.63437,35789
35789,2014,2513,28.5,511,24.5,.2831035,1.977589,.022938514,7.4205818,.17021713,455124.291012,5585969.63437,35789
35789,2015,2513,28.5,511,24.5,.2831035,1.87225,.023067918,6.6786671,.15406294,455124.291012,5585969.63437,35789
35789,2016,2513,28.5,511,24.5,.2831035,1.9376293,.029239649,7.1299043,.2084759,455124.291012,5585969.63437,35789
35789,2017,2513,28.5,511,24.5,.2831035,2.010612,.022473425,7.669723,.17236495,455124.291012,5585969.63437,35789
35789,2018,2513,28.5,511,24.5,.2831035,2.0428231,.037400302,7.9207945,.29624009,455124.291012,5585969.63437,35789
35789,2019,2513,28.5,511,24.5,.2831035,1.8236578,.15231358,6.3618946,.9690029,455124.291012,5585969.63437,35789
35789,2020,2513,28.5,511,24.5,.2831035,2.0696428,.031026583,8.1361027,.25243548,455124.291012,5585969.63437,35789
35789,2021,2513,28.5,511,24.5,.2831035,2.086493,.032058429,8.2743587,.26526293,455124.291012,5585969.63437,35789
35789,2022,2513,28.5,511,24.5,.2831035,2.100724,.027558101,8.3929529,.23129384,455124.291012,5585969.63437,35789
35789,2023,2513,28.5,511,24.5,.2831035,2.1476772,.036492858,8.7964277,.32100677,455124.291012,5585969.63437,35789
35789,2024,2513,28.5,511,24.5,.2831035,2.1202304,.03290214,8.5582771,.28158563,455124.291012,5585969.63437,35789
35789,2025,2513,28.5,511,24.5,.2831035,2.0112236,.03356104,7.6744146,.25756133,455124.291012,5585969.63437,35789
35792,2007,3098,43.5,526,30,.16316152,1.7017721,.079002343,5.6398172,.44555879,446994.399456,5598626.30498,35792
35792,2008,3098,43.5,526,30,.16316152,1.8299642,.041522097,6.4111829,.26620576,446994.399456,5598626.30498,35792
35792,2009,3098,43.5,526,30,.16316152,1.7944647,.038484808,6.1875815,.23812789,446994.399456,5598626.30498,35792
35792,2010,3098,43.5,526,30,.16316152,1.7609355,.03002625,5.9835567,.17966376,446994.399456,5598626.30498,35792
35792,2011,3098,43.5,526,30,.16316152,1.7946556,.021608949,6.1887627,.13373266,446994.399456,5598626.30498,35792
35792,2012,3098,43.5,526,30,.16316152,1.8305192,.025572097,6.414742,.1640384,446994.399456,5598626.30498,35792
35792,2013,3098,43.5,526,30,.16316152,1.7610698,.0183414,5.9843597,.10976154,446994.399456,5598626.30498,35792
35792,2014,3098,43.5,526,30,.16316152,1.9296451,.018944182,7.0831919,.13418527,446994.399456,5598626.30498,35792
35792,2015,3098,43.5,526,30,.16316152,1.8725009,.020208368,6.6897769,.13518947,446994.399456,5598626.30498,35792
35792,2016,3098,43.5,526,30,.16316152,1.9224576,.022018779,7.032464,.15484627,446994.399456,5598626.30498,35792
35792,2017,3098,43.5,526,30,.16316152,1.9684719,.020858534,7.3636189,.15359429,446994.399456,5598626.30498,35792
35792,2018,3098,43.5,526,30,.16316152,2.033246,.036317416,7.8563776,.28532332,446994.399456,5598626.30498,35792
35792,2019,3098,43.5,526,30,.16316152,1.9182745,.1311153,7.0031085,.91821468,446994.399456,5598626.30498,35792
35792,2020,3098,43.5,526,30,.16316152,2.0395467,.029339936,7.9060345,.23196255,446994.399456,5598626.30498,35792
35792,2021,3098,43.5,526,30,.16316152,2.0783646,.031738285,8.2189646,.26085585,446994.399456,5598626.30498,35792
35792,2022,3098,43.5,526,30,.16316152,2.1436999,.024274701,8.7738829,.21298338,446994.399456,5598626.30498,35792
35792,2023,3098,43.5,526,30,.16316152,2.2008636,.03953325,9.2900429,.36726558,446994.399456,5598626.30498,35792
35792,2024,3098,43.5,526,30,.16316152,2.1403925,.037186675,8.7449131,.32519424,446994.399456,5598626.30498,35792
35792,2025,3098,43.5,526,30,.16316152,2.1054187,.044652689,8.444356,.37706321,446994.399456,5598626.30498,35792
35794,2007,4304,48.5,502,34,.12110785,1.7239676,.077850848,5.7873549,.4505505,441202.55666,5600273.53679,35794
35794,2008,4304,48.5,502,34,.12110785,1.8354874,.047903594,6.4701233,.30994216,441202.55666,5600273.53679,35794
35794,2009,4304,48.5,502,34,.12110785,1.782351,.040091988,6.1352987,.24597631,441202.55666,5600273.53679,35794
35794,2010,4304,48.5,502,34,.12110785,1.7630321,.032354869,6.017909,.19470866,441202.55666,5600273.53679,35794
35794,2011,4304,48.5,502,34,.12110785,1.7917137,.022969646,6.1930118,.14225128,441202.55666,5600273.53679,35794
35794,2012,4304,48.5,502,34,.12110785,1.8235933,.025073079,6.3936229,.16030781,441202.55666,5600273.53679,35794
35794,2013,4304,48.5,502,34,.12110785,1.7437352,.019698286,5.9028955,.11627693,441202.55666,5600273.53679,35794
35794,2014,4304,48.5,502,34,.12110785,1.9413238,.022350434,7.1924477,.16075432,441202.55666,5600273.53679,35794
35794,2015,4304,48.5,502,34,.12110785,1.8881735,.02107493,6.8201485,.14373416,441202.55666,5600273.53679,35794
35794,2016,4304,48.5,502,34,.12110785,1.9010177,.025651831,6.9083128,.17721087,441202.55666,5600273.53679,35794
35794,2017,4304,48.5,502,34,.12110785,1.9850535,.02231016,7.5139503,.16763744,441202.55666,5600273.53679,35794
35794,2018,4304,48.5,502,34,.12110785,2.0236413,.036683571,7.8095641,.28648269,441202.55666,5600273.53679,35794
35794,2019,4304,48.5,502,34,.12110785,1.9334701,.1070293,7.1361823,.76378059,441202.55666,5600273.53679,35794
35794,2020,4304,48.5,502,34,.12110785,2.039392,.0311932,7.9335437,.24747261,441202.55666,5600273.53679,35794
35794,2021,4304,48.5,502,34,.12110785,2.0667574,.025614465,8.1536465,.20885129,441202.55666,5600273.53679,35794
35794,2022,4304,48.5,502,34,.12110785,2.167537,.028382905,9.0181999,.2559627,441202.55666,5600273.53679,35794
35794,2023,4304,48.5,502,34,.12110785,2.1681542,.036481712,9.0237684,.32920253,441202.55666,5600273.53679,35794
35794,2024,4304,48.5,502,34,.12110785,2.15626,.034584012,8.9170732,.30838817,441202.55666,5600273.53679,35794
35794,2025,4304,48.5,502,34,.12110785,2.0990081,.049983136,8.4208927,.42090264,441202.55666,5600273.53679,35794
35796,2007,3618,33.5,513,28.5,.26509899,1.7232236,.15306309,5.7510409,.88027209,449393.892078,5587311.79234,35796
35796,2008,3618,33.5,513,28.5,.26509899,1.8605325,.047456555,6.5974932,.31309429,449393.892078,5587311.79234,35796
35796,2009,3618,33.5,513,28.5,.26509899,1.8261695,.054252908,6.3746347,.34584248,449393.892078,5587311.79234,35796
35796,2010,3618,33.5,513,28.5,.26509899,1.7551429,.033388045,5.9375715,.1982439,449393.892078,5587311.79234,35796
35796,2011,3618,33.5,513,28.5,.26509899,1.8172784,.020041663,6.3182082,.1266274,449393.892078,5587311.79234,35796
35796,2012,3618,33.5,513,28.5,.26509899,1.8827257,.040069014,6.7455497,.27028751,449393.892078,5587311.79234,35796
35796,2013,3618,33.5,513,28.5,.26509899,1.7969292,.021226902,6.1909375,.13141443,449393.892078,5587311.79234,35796
35796,2014,3618,33.5,513,28.5,.26509899,1.9886165,.023039125,7.4990306,.1727711,449393.892078,5587311.79234,35796
35796,2015,3618,33.5,513,28.5,.26509899,1.9156353,.018670533,6.9712367,.13015671,449393.892078,5587311.79234,35796
35796,2016,3618,33.5,513,28.5,.26509899,1.9608114,.019552279,7.2933912,.14260243,449393.892078,5587311.79234,35796
35796,2017,3618,33.5,513,28.5,.26509899,2.0031948,.018110676,7.6091547,.13780694,449393.892078,5587311.79234,35796
35796,2018,3618,33.5,513,28.5,.26509899,2.0288093,.037566718,7.8065767,.29326746,449393.892078,5587311.79234,35796
35796,2019,3618,33.5,513,28.5,.26509899,1.9489874,.060957566,7.2076621,.43936154,449393.892078,5587311.79234,35796
35796,2020,3618,33.5,513,28.5,.26509899,2.0397439,.028237725,7.8924069,.22286361,449393.892078,5587311.79234,35796
35796,2021,3618,33.5,513,28.5,.26509899,2.0735641,.02489694,8.1638947,.203256,449393.892078,5587311.79234,35796
35796,2022,3618,33.5,513,28.5,.26509899,2.1348236,.026252147,8.6796465,.22785935,449393.892078,5587311.79234,35796
35796,2023,3618,33.5,513,28.5,.26509899,2.1754966,.041426759,9.0399523,.37449592,449393.892078,5587311.79234,35796
35796,2024,3618,33.5,513,28.5,.26509899,2.1284816,.043884445,8.6247749,.37849346,449393.892078,5587311.79234,35796
35796,2025,3618,33.5,513,28.5,.26509899,2.0108743,.033874046,7.6678138,.25973988,449393.892078,5587311.79234,35796
35799,2007,3289,44.5,508,31.5,.18017879,1.7236133,.10298618,5.7798467,.59524435,442405.705067,5596103.17486,35799
35799,2008,3289,44.5,508,31.5,.18017879,1.8271463,.049389612,6.4103265,.31660354,442405.705067,5596103.17486,35799
35799,2009,3289,44.5,508,31.5,.18017879,1.7829745,.048174419,6.1333337,.29546979,442405.705067,5596103.17486,35799
35799,2010,3289,44.5,508,31.5,.18017879,1.7603002,.037983987,5.9958291,.2277455,442405.705067,5596103.17486,35799
35799,2011,3289,44.5,508,31.5,.18017879,1.7891533,.024498953,6.1713476,.15119155,442405.705067,5596103.17486,35799
35799,2012,3289,44.5,508,31.5,.18017879,1.8293782,.030718613,6.4246502,.19735634,442405.705067,5596103.17486,35799
35799,2013,3289,44.5,508,31.5,.18017879,1.7417973,.023054009,5.8859091,.1356938,442405.705067,5596103.17486,35799
35799,2014,3289,44.5,508,31.5,.18017879,1.9436426,.025691701,7.2023439,.18504047,442405.705067,5596103.17486,35799
35799,2015,3289,44.5,508,31.5,.18017879,1.8753434,.022225184,6.7268524,.14950554,442405.705067,5596103.17486,35799
35799,2016,3289,44.5,508,31.5,.18017879,1.9049585,.026158813,6.9290476,.18125567,442405.705067,5596103.17486,35799
35799,2017,3289,44.5,508,31.5,.18017879,1.9621434,.029117556,7.3368335,.21363066,442405.705067,5596103.17486,35799
35799,2018,3289,44.5,508,31.5,.18017879,2.028337,.045723598,7.8389187,.35842356,442405.705067,5596103.17486,35799
35799,2019,3289,44.5,508,31.5,.18017879,1.8281333,.12352139,6.416657,.79259437,442405.705067,5596103.17486,35799
35799,2020,3289,44.5,508,31.5,.18017879,2.030061,.036132,7.8524446,.28372455,442405.705067,5596103.17486,35799
35799,2021,3289,44.5,508,31.5,.18017879,2.0658727,.026117504,8.1387501,.21256383,442405.705067,5596103.17486,35799
35799,2022,3289,44.5,508,31.5,.18017879,2.160857,.028892875,8.949708,.2585828,442405.705067,5596103.17486,35799
35799,2023,3289,44.5,508,31.5,.18017879,2.1743748,.042137913,9.0715103,.38225451,442405.705067,5596103.17486,35799
35799,2024,3289,44.5,508,31.5,.18017879,2.162931,.041495923,8.9682884,.37214741,442405.705067,5596103.17486,35799
35799,2025,3289,44.5,508,31.5,.18017879,2.079041,.045336224,8.2466326,.37387118,442405.705067,5596103.17486,35799
36037,2007,2601,74.5,505,66,-.057554655,1.8071326,.15534806,6.248951,.97076243,548302.90357,5600633.09496,36037
36037,2008,2601,74.5,505,66,-.057554655,2.691288,.26787785,15.128328,4.0525441,548302.90357,5600633.09496,36037
36037,2009,2601,74.5,505,66,-.057554655,1.8873905,.036173403,6.7711539,.24493568,548302.90357,5600633.09496,36037
36037,2010,2601,74.5,505,66,-.057554655,1.9708303,.046160486,7.3603783,.33975863,548302.90357,5600633.09496,36037
36037,2011,2601,74.5,505,66,-.057554655,1.9833133,.080446854,7.4528337,.59955704,548302.90357,5600633.09496,36037
36037,2012,2601,74.5,505,66,-.057554655,1.861762,.048114173,6.5998244,.31754509,548302.90357,5600633.09496,36037
36037,2013,2601,74.5,505,66,-.057554655,1.9947063,.060516436,7.538229,.45618674,548302.90357,5600633.09496,36037
36037,2014,2601,74.5,505,66,-.057554655,1.9098575,.039431393,6.9250035,.27306253,548302.90357,5600633.09496,36037
36037,2015,2601,74.5,505,66,-.057554655,1.8635962,.036544636,6.6119409,.24163097,548302.90357,5600633.09496,36037
36037,2016,2601,74.5,505,66,-.057554655,1.8294358,.062680393,6.3898888,.40052074,548302.90357,5600633.09496,36037
36037,2017,2601,74.5,505,66,-.057554655,2.0980847,.034165725,8.3592253,.28559899,548302.90357,5600633.09496,36037
36037,2018,2601,74.5,505,66,-.057554655,2.0938852,.05523394,8.324194,.45977804,548302.90357,5600633.09496,36037
36037,2019,2601,74.5,505,66,-.057554655,2.0636401,.14502187,8.0761976,1.1712253,548302.90357,5600633.09496,36037
36037,2020,2601,74.5,505,66,-.057554655,2.0641117,.044820067,8.0800066,.36214644,548302.90357,5600633.09496,36037
36037,2021,2601,74.5,505,66,-.057554655,2.0983827,.055570047,8.3617163,.46466097,548302.90357,5600633.09496,36037
36037,2022,2601,74.5,505,66,-.057554655,2.1920104,.038946766,9.1824255,.35762578,548302.90357,5600633.09496,36037
36037,2023,2601,74.5,505,66,-.057554655,2.1154144,.032209076,8.5053501,.27394947,548302.90357,5600633.09496,36037
36037,2024,2601,74.5,505,66,-.057554655,2.1831162,.062900916,9.1011171,.57246858,548302.90357,5600633.09496,36037
36037,2025,2601,74.5,505,66,-.057554655,2.3057806,.087450162,10.288859,.89976239,548302.90357,5600633.09496,36037
36039,2007,2510,75.5,502,66.5,-.064763851,1.8563102,.14660765,6.5631771,.96221197,548060.431579,5604708.44835,36039
36039,2008,2510,75.5,502,66.5,-.064763851,2.6147871,.30865562,14.012527,4.3250451,548060.431579,5604708.44835,36039
36039,2009,2510,75.5,502,66.5,-.064763851,1.905159,.04009591,6.8917398,.27633059,548060.431579,5604708.44835,36039
36039,2010,2510,75.5,502,66.5,-.064763851,1.9686637,.04341327,7.3435931,.31880939,548060.431579,5604708.44835,36039
36039,2011,2510,75.5,502,66.5,-.064763851,1.9776014,.076644465,7.4095221,.56789887,548060.431579,5604708.44835,36039
36039,2012,2510,75.5,502,66.5,-.064763851,1.8569152,.046469904,6.5671487,.30517477,548060.431579,5604708.44835,36039
36039,2013,2510,75.5,502,66.5,-.064763851,1.9777877,.058347069,7.410903,.43240446,548060.431579,5604708.44835,36039
36039,2014,2510,75.5,502,66.5,-.064763851,1.9068036,.037140839,6.9030833,.25638631,548060.431579,5604708.44835,36039
36039,2015,2510,75.5,502,66.5,-.064763851,1.867383,.036140949,6.6362534,.23984049,548060.431579,5604708.44835,36039
36039,2016,2510,75.5,502,66.5,-.064763851,1.815432,.057663869,6.3002954,.3632994,548060.431579,5604708.44835,36039
36039,2017,2510,75.5,502,66.5,-.064763851,2.0870035,.031687573,8.2661428,.26193401,548060.431579,5604708.44835,36039
36039,2018,2510,75.5,502,66.5,-.064763851,2.0635588,.05755337,8.0746002,.46472046,548060.431579,5604708.44835,36039
36039,2019,2510,75.5,502,66.5,-.064763851,2.1158662,.13303299,8.5082026,1.1318717,548060.431579,5604708.44835,36039
36039,2020,2510,75.5,502,66.5,-.064763851,2.0530372,.041674394,7.9900875,.33298206,548060.431579,5604708.44835,36039
36039,2021,2510,75.5,502,66.5,-.064763851,2.0918736,.051409751,8.3064985,.42703503,548060.431579,5604708.44835,36039
36039,2022,2510,75.5,502,66.5,-.064763851,2.1872652,.03775055,9.1378918,.34496045,548060.431579,5604708.44835,36039
36039,2023,2510,75.5,502,66.5,-.064763851,2.1049402,.0316194,8.4157476,.26610088,548060.431579,5604708.44835,36039
36039,2024,2510,75.5,502,66.5,-.064763851,2.1617253,.061003655,8.9074659,.54338801,548060.431579,5604708.44835,36039
36039,2025,2510,75.5,502,66.5,-.064763851,2.2859221,.091109902,10.085378,.91887778,548060.431579,5604708.44835,36039
36041,2007,2870,72.5,502,65,-.0067246291,1.8272772,.15283352,6.3764067,.97452867,544368.600342,5600773.75647,36041
36041,2008,2870,72.5,502,65,-.0067246291,2.6490285,.2835035,14.503008,4.1116533,544368.600342,5600773.75647,36041
36041,2009,2870,72.5,502,65,-.0067246291,1.8985053,.03554517,6.8471522,.2433832,544368.600342,5600773.75647,36041
36041,2010,2870,72.5,502,65,-.0067246291,1.9741195,.041871957,7.3849716,.3092232,544368.600342,5600773.75647,36041
36041,2011,2870,72.5,502,65,-.0067246291,1.9703177,.078962505,7.3569484,.58092308,544368.600342,5600773.75647,36041
36041,2012,2870,72.5,502,65,-.0067246291,1.8567442,.051954914,6.5670958,.3411929,544368.600342,5600773.75647,36041
36041,2013,2870,72.5,502,65,-.0067246291,1.9751455,.06088138,7.3925519,.45006877,544368.600342,5600773.75647,36041
36041,2014,2870,72.5,502,65,-.0067246291,1.9263933,.038084514,7.0407929,.26814517,544368.600342,5600773.75647,36041
36041,2015,2870,72.5,502,65,-.0067246291,1.8845699,.033754159,6.7523961,.22792146,544368.600342,5600773.75647,36041
36041,2016,2870,72.5,502,65,-.0067246291,1.8537749,.061610185,6.5476251,.40340039,544368.600342,5600773.75647,36041
36041,2017,2870,72.5,502,65,-.0067246291,2.0909393,.032415263,8.3000937,.26904973,544368.600342,5600773.75647,36041
36041,2018,2870,72.5,502,65,-.0067246291,2.0811808,.05016752,8.219491,.41235149,544368.600342,5600773.75647,36041
36041,2019,2870,72.5,502,65,-.0067246291,2.0989461,.13744427,8.3668175,1.1499711,544368.600342,5600773.75647,36041
36041,2020,2870,72.5,502,65,-.0067246291,2.060925,.041930918,8.0546741,.33773988,544368.600342,5600773.75647,36041
36041,2021,2870,72.5,502,65,-.0067246291,2.094841,.050427526,8.3325415,.42018944,544368.600342,5600773.75647,36041
36041,2022,2870,72.5,502,65,-.0067246291,2.1912117,.037187491,9.1755209,.3412146,544368.600342,5600773.75647,36041
36041,2023,2870,72.5,502,65,-.0067246291,2.1232471,.031037994,8.5726309,.26607725,544368.600342,5600773.75647,36041
36041,2024,2870,72.5,502,65,-.0067246291,2.1714029,.057457037,8.995554,.51685786,544368.600342,5600773.75647,36041
36041,2025,2870,72.5,502,65,-.0067246291,2.28034,.081929825,10.030871,.82182753,544368.600342,5600773.75647,36041
36043,2007,2552,72.5,751,66.5,.0017262266,1.7839167,.15802704,6.1096315,.965487,548620.702817,5597329.57359,36043
36043,2008,2552,72.5,751,66.5,.0017262266,2.6516216,.28054613,14.549713,4.0818658,548620.702817,5597329.57359,36043
36043,2009,2552,72.5,751,66.5,.0017262266,1.8690978,.03343907,6.6528649,.22246562,548620.702817,5597329.57359,36043
36043,2010,2552,72.5,751,66.5,.0017262266,1.9531335,.046584941,7.2361059,.33709356,548620.702817,5597329.57359,36043
36043,2011,2552,72.5,751,66.5,.0017262266,1.9480399,.082205631,7.1993418,.59182644,548620.702817,5597329.57359,36043
36043,2012,2552,72.5,751,66.5,.0017262266,1.8523539,.048823372,6.542397,.31942189,548620.702817,5597329.57359,36043
36043,2013,2552,72.5,751,66.5,.0017262266,1.9911689,.060268082,7.5166349,.45301318,548620.702817,5597329.57359,36043
